6 1765360866 0.000000 1 0.000000 0.000000 0.000000
7 1765360866 0.000000 1 0.000000 0.000000 0.000000
4 1765360867 10.000000 1 10.000000 10.000000 10.000000
5 1765360867 0.000000 1 0.000000 0.000000 0.000000
6 1765360867 0.000000 1 0.000000 0.000000 0.000000
7 1765360867 0.000000 1 0.000000 0.000000 0.000000
4 1765360868 10.000000 1 10.000000 10.000000 10.000000
5 1765360868 0.000000 1 0.000000 0.000000 0.000000
6 1765360868 0.000000 1 0.000000 0.000000 0.000000
7 1765360868 0.000000 1 0.000000 0.000000 0.000000
4 1765360869 10.000000 1 10.000000 10.000000 10.000000
5 1765360869 0.000000 1 0.000000 0.000000 0.000000
6 1765360869 0.000000 1 0.000000 0.000000 0.000000
7 1765360869 0.000000 1 0.000000 0.000000 0.000000
4 1765360870 10.000000 1 10.000000 10.000000 10.000000
5 1765360870 0.000000 1 0.000000 0.000000 0.000000
6 1765360870 0.000000 1 0.000000 0.000000 0.000000
7 1765360870 0.000000 1 0.000000 0.000000 0.000000
4 1765360871 10.000000 1 10.000000 10.000000 10.000000
5 1765360871 0.000000 1 0.000000 0.000000 0.000000
6 1765360871 0.000000 1 0.000000 0.000000 0.000000
7 1765360871 0.000000 1 0.000000 0.000000 0.000000
4 1765360872 10.000000 1 10.000000 10.000000 10.000000
5 1765360872 0.000000 1 0.000000 0.000000 0.000000
6 1765360872 0.000000 1 0.000000 0.000000 0.000000
7 1765360872 0.000000 1 0.000000 0.000000 0.000000
4 1765360873 10.000000 1 10.000000 10.000000 10.000000
5 1765360873 0.000000 1 0.000000 0.000000 0.000000
6 1765360873 0.000000 1 0.000000 0.000000 0.000000
7 1765360873 0.000000 1 0.000000 0.000000 0.000000
4 1765360874 10.000000 1 10.000000 10.000000 10.000000
5 1765360874 0.000000 1 0.000000 0.000000 0.000000
6 1765360874 0.000000 1 0.000000 0.000000 0.000000
7 1765360874 0.000000 1 0.000000 0.000000 0.000000
4 1765360875 10.000000 1 10.000000 10.000000 10.000000
5 1765360875 0.000000 1 0.000000 0.000000 0.000000
6 1765360875 0.000000 1 0.000000 0.000000 0.000000
7 1765360875 0.000000 1 0.000000 0.000000 0.000000
4 1765360876 10.000000 1 10.000000 10.000000 10.000000
5 1765360876 0.000000 1 0.000000 0.000000 0.000000
6 1765360876 0.000000 1 0.000000 0.000000 0.000000
7 1765360876 0.000000 1 0.000000 0.000000 0.000000
4 1765360877 10.000000 1 10.000000 10.000000 10.000000
5 1765360877 0.000000 1 0.000000 0.000000 0.000000
6 1765360877 0.000000 1 0.000000 0.000000 0.000000
7 1765360877 0.000000 1 0.000000 0.000000 0.000000
4 1765360878 10.000000 1 10.000000 10.000000 10.000000
5 1765360878 0.000000 1 0.000000 0.000000 0.000000
6 1765360878 0.000000 1 0.000000 0.000000 0.000000
7 1765360878 0.000000 1 0.000000 0.000000 0.000000
4 1765360879 10.000000 1 10.000000 10.000000 10.000000
5 1765360879 0.000000 1 0.000000 0.000000 0.000000
6 1765360879 0.000000 1 0.000000 0.000000 0.000000
7 1765360879 0.000000 1 0.000000 0.000000 0.000000
4 1765360880 10.000000 1 10.000000 10.000000 10.000000
5 1765360880 0.000000 1 0.000000 0.000000 0.000000
6 1765360880 0.000000 1 0.000000 0.000000 0.000000
7 1765360880 0.000000 1 0.000000 0.000000 0.000000
4 1765360881 10.000000 1 10.000000 10.000000 10.000000
5 1765360881 0.000000 1 0.000000 0.000000 0.000000
6 1765360881 0.000000 1 0.000000 0.000000 0.000000
7 1765360881 0.000000 1 0.000000 0.000000 0.000000
4 1765360882 10.000000 1 10.000000 10.000000 10.000000
5 1765360882 0.000000 1 0.000000 0.000000 0.000000
6 1765360882 0.000000 1 0.000000 0.000000 0.000000
7 1765360882 0.000000 1 0.000000 0.000000 0.000000
4 1765360883 10.000000 1 10.000000 10.000000 10.000000
5 1765360883 0.000000 1 0.000000 0.000000 0.000000
6 1765360883 0.000000 1 0.000000 0.000000 0.000000
7 1765360883 0.000000 1 0.000000 0.000000 0.000000
4 1765360884 10.000000 1 10.000000 10.000000 10.000000
5 1765360884 0.000000 1 0.000000 0.000000 0.000000
6 1765360884 0.000000 1 0.000000 0.000000 0.000000
7 1765360884 0.000000 1 0.000000 0.000000 0.000000
4 1765360885 10.000000 1 10.000000 10.000000 10.000000
5 1765360885 0.000000 1 0.000000 0.000000 0.000000
6 1765360885 0.000000 1 0.000000 0.000000 0.000000
7 1765360885 0.000000 1 0.000000 0.000000 0.000000
4 1765360886 10.000000 1 10.000000 10.000000 10.000000
5 1765360886 0.000000 1 0.000000 0.000000 0.000000
6 1765360886 0.000000 1 0.000000 0.000000 0.000000
7 1765360886 0.000000 1 0.000000 0.000000 0.000000
4 1765360887 10.000000 1 10.000000 10.000000 10.000000
5 1765360887 0.000000 1 0.000000 0.000000 0.000000
6 1765360887 0.000000 1 0.000000 0.000000 0.000000
7 1765360887 0.000000 1 0.000000 0.000000 0.000000
4 1765360888 10.000000 1 10.000000 10.000000 10.000000
5 1765360888 0.000000 1 0.000000 0.000000 0.000000
6 1765360888 0.000000 1 0.000000 0.000000 0.000000
7 1765360888 0.000000 1 0.000000 0.000000 0.000000
4 1765360889 10.000000 1 10.000000 10.000000 10.000000
5 1765360889 0.000000 1 0.000000 0.000000 0.000000
6 1765360889 0.000000 1 0.000000 0.000000 0.000000
7 1765360889 0.000000 1 0.000000 0.000000 0.000000
4 1765360890 10.000000 1 10.000000 10.000000 10.000000
5 1765360890 0.000000 1 0.000000 0.000000 0.000000
6 1765360890 0.000000 1 0.000000 0.000000 0.000000
7 1765360890 0.000000 1 0.000000 0.000000 0.000000
4 1765360891 10.000000 1 10.000000 10.000000 10.000000
5 1765360891 0.000000 1 0.000000 0.000000 0.000000
6 1765360891 0.000000 1 0.000000 0.000000 0.000000
7 1765360891 0.000000 1 0.000000 0.000000 0.000000
4 1765360892 10.000000 1 10.000000 10.000000 10.000000
5 1765360892 0.000000 1 0.000000 0.000000 0.000000
6 1765360892 0.000000 1 0.000000 0.000000 0.000000
7 1765360892 0.000000 1 0.000000 0.000000 0.000000
4 1765360893 10.000000 1 10.000000 10.000000 10.000000
5 1765360893 0.000000 1 0.000000 0.000000 0.000000
6 1765360893 0.000000 1 0.000000 0.000000 0.000000
7 1765360893 0.000000 1 0.000000 0.000000 0.000000
4 1765360894 10.000000 1 10.000000 10.000000 10.000000
5 1765360894 0.000000 1 0.000000 0.000000 0.000000
6 1765360894 0.000000 1 0.000000 0.000000 0.000000
7 1765360894 0.000000 1 0.000000 0.000000 0.000000
4 1765360895 9.000000 1 9.000000 9.000000 9.000000
5 1765360895 0.000000 1 0.000000 0.000000 0.000000
6 1765360895 1.000000 1 1.000000 1.000000 1.000000
7 1765360895 0.000000 1 0.000000 0.000000 0.000000
4 1765360896 9.000000 1 9.000000 9.000000 9.000000
5 1765360896 0.000000 1 0.000000 0.000000 0.000000
6 1765360896 1.000000 1 1.000000 1.000000 1.000000
7 1765360896 0.000000 1 0.000000 0.000000 0.000000
4 1765360897 9.000000 1 9.000000 9.000000 9.000000
5 1765360897 0.000000 1 0.000000 0.000000 0.000000
6 1765360897 1.000000 1 1.000000 1.000000 1.000000
7 1765360897 0.000000 1 0.000000 0.000000 0.000000
4 1765360898 9.000000 1 9.000000 9.000000 9.000000
5 1765360898 0.000000 1 0.000000 0.000000 0.000000
6 1765360898 1.000000 1 1.000000 1.000000 1.000000
7 1765360898 0.000000 1 0.000000 0.000000 0.000000
4 1765360899 9.000000 1 9.000000 9.000000 9.000000
5 1765360899 0.000000 1 0.000000 0.000000 0.000000
6 1765360899 1.000000 1 1.000000 1.000000 1.000000
7 1765360899 0.000000 1 0.000000 0.000000 0.000000
4 1765360900 9.000000 1 9.000000 9.000000 9.000000
5 1765360900 0.000000 1 0.000000 0.000000 0.000000
6 1765360900 1.000000 1 1.000000 1.000000 1.000000
7 1765360900 0.000000 1 0.000000 0.000000 0.000000
4 1765360901 9.000000 1 9.000000 9.000000 9.000000
5 1765360901 0.000000 1 0.000000 0.000000 0.000000
6 1765360901 1.000000 1 1.000000 1.000000 1.000000
7 1765360901 0.000000 1 0.000000 0.000000 0.000000
4 1765360902 9.000000 1 9.000000 9.000000 9.000000
5 1765360902 0.000000 1 0.000000 0.000000 0.000000
6 1765360902 1.000000 1 1.000000 1.000000 1.000000
7 1765360902 0.000000 1 0.000000 0.000000 0.000000
4 1765360903 9.000000 1 9.000000 9.000000 9.000000
5 1765360903 0.000000 1 0.000000 0.000000 0.000000
6 1765360903 1.000000 1 1.000000 1.000000 1.000000
7 1765360903 0.000000 1 0.000000 0.000000 0.000000
4 1765360904 9.000000 1 9.000000 9.000000 9.000000
5 1765360904 0.000000 1 0.000000 0.000000 0.000000
6 1765360904 1.000000 1 1.000000 1.000000 1.000000
7 1765360904 0.000000 1 0.000000 0.000000 0.000000
4 1765360905 9.000000 1 9.000000 9.000000 9.000000
5 1765360905 0.000000 1 0.000000 0.000000 0.000000
6 1765360905 1.000000 1 1.000000 1.000000 1.000000
7 1765360905 0.000000 1 0.000000 0.000000 0.000000
4 1765360906 9.000000 1 9.000000 9.000000 9.000000
5 1765360906 0.000000 1 0.000000 0.000000 0.000000
6 1765360906 1.000000 1 1.000000 1.000000 1.000000
7 1765360906 0.000000 1 0.000000 0.000000 0.000000
4 1765360907 8.000000 1 8.000000 8.000000 8.000000
5 1765360907 0.000000 1 0.000000 0.000000 0.000000
6 1765360907 2.000000 1 2.000000 2.000000 2.000000
7 1765360907 0.000000 1 0.000000 0.000000 0.000000
4 1765360908 8.000000 1 8.000000 8.000000 8.000000
5 1765360908 0.000000 1 0.000000 0.000000 0.000000
6 1765360908 2.000000 1 2.000000 2.000000 2.000000
7 1765360908 0.000000 1 0.000000 0.000000 0.000000
4 1765360909 8.000000 1 8.000000 8.000000 8.000000
5 1765360909 0.000000 1 0.000000 0.000000 0.000000
6 1765360909 2.000000 1 2.000000 2.000000 2.000000
7 1765360909 0.000000 1 0.000000 0.000000 0.000000
4 1765360910 8.000000 1 8.000000 8.000000 8.000000
5 1765360910 0.000000 1 0.000000 0.000000 0.000000
6 1765360910 2.000000 1 2.000000 2.000000 2.000000
7 1765360910 0.000000 1 0.000000 0.000000 0.000000
4 1765360911 8.000000 1 8.000000 8.000000 8.000000
5 1765360911 0.000000 1 0.000000 0.000000 0.000000
6 1765360911 2.000000 1 2.000000 2.000000 2.000000
7 1765360911 0.000000 1 0.000000 0.000000 0.000000
4 1765360912 8.000000 1 8.000000 8.000000 8.000000
5 1765360912 0.000000 1 0.000000 0.000000 0.000000
6 1765360912 2.000000 1 2.000000 2.000000 2.000000
7 1765360912 0.000000 1 0.000000 0.000000 0.000000
4 1765360913 8.000000 1 8.000000 8.000000 8.000000
5 1765360913 0.000000 1 0.000000 0.000000 0.000000
6 1765360913 2.000000 1 2.000000 2.000000 2.000000
7 1765360913 0.000000 1 0.000000 0.000000 0.000000
4 1765360914 8.000000 1 8.000000 8.000000 8.000000
5 1765360914 0.000000 1 0.000000 0.000000 0.000000
6 1765360914 2.000000 1 2.000000 2.000000 2.000000
7 1765360914 0.000000 1 0.000000 0.000000 0.000000
4 1765360916 8.000000 1 8.000000 8.000000 8.000000
5 1765360916 0.000000 1 0.000000 0.000000 0.000000
6 1765360916 2.000000 1 2.000000 2.000000 2.000000
7 1765360916 0.000000 1 0.000000 0.000000 0.000000
4 1765360917 8.000000 1 8.000000 8.000000 8.000000
5 1765360917 0.000000 1 0.000000 0.000000 0.000000
6 1765360917 2.000000 1 2.000000 2.000000 2.000000
7 1765360917 0.000000 1 0.000000 0.000000 0.000000
4 1765360918 8.000000 1 8.000000 8.000000 8.000000
5 1765360918 0.000000 1 0.000000 0.000000 0.000000
6 1765360918 2.000000 1 2.000000 2.000000 2.000000
7 1765360918 0.000000 1 0.000000 0.000000 0.000000
4 1765360919 8.000000 1 8.000000 8.000000 8.000000
5 1765360919 0.000000 1 0.000000 0.000000 0.000000
6 1765360919 2.000000 1 2.000000 2.000000 2.000000
7 1765360919 0.000000 1 0.000000 0.000000 0.000000
4 1765360920 8.000000 1 8.000000 8.000000 8.000000
5 1765360920 0.000000 1 0.000000 0.000000 0.000000
6 1765360920 2.000000 1 2.000000 2.000000 2.000000
7 1765360920 0.000000 1 0.000000 0.000000 0.000000
4 1765360921 8.000000 1 8.000000 8.000000 8.000000
5 1765360921 0.000000 1 0.000000 0.000000 0.000000
6 1765360921 2.000000 1 2.000000 2.000000 2.000000
7 1765360921 0.000000 1 0.000000 0.000000 0.000000
4 1765360922 8.000000 1 8.000000 8.000000 8.000000
5 1765360922 0.000000 1 0.000000 0.000000 0.000000
6 1765360922 2.000000 1 2.000000 2.000000 2.000000
7 1765360922 0.000000 1 0.000000 0.000000 0.000000
4 1765360923 7.000000 1 7.000000 7.000000 7.000000
5 1765360923 0.000000 1 0.000000 0.000000 0.000000
6 1765360923 3.000000 1 3.000000 3.000000 3.000000
7 1765360923 0.000000 1 0.000000 0.000000 0.000000
4 1765360924 6.000000 1 6.000000 6.000000 6.000000
5 1765360924 0.000000 1 0.000000 0.000000 0.000000
6 1765360924 4.000000 1 4.000000 4.000000 4.000000
7 1765360924 0.000000 1 0.000000 0.000000 0.000000
4 1765360925 6.000000 1 6.000000 6.000000 6.000000
5 1765360925 0.000000 1 0.000000 0.000000 0.000000
6 1765360925 4.000000 1 4.000000 4.000000 4.000000
7 1765360925 0.000000 1 0.000000 0.000000 0.000000
4 1765360926 6.000000 1 6.000000 6.000000 6.000000
5 1765360926 0.000000 1 0.000000 0.000000 0.000000
6 1765360926 4.000000 1 4.000000 4.000000 4.000000
7 1765360926 0.000000 1 0.000000 0.000000 0.000000
4 1765360927 6.000000 1 6.000000 6.000000 6.000000
5 1765360927 0.000000 1 0.000000 0.000000 0.000000
6 1765360927 4.000000 1 4.000000 4.000000 4.000000
7 1765360927 0.000000 1 0.000000 0.000000 0.000000
4 1765360928 6.000000 1 6.000000 6.000000 6.000000
5 1765360928 0.000000 1 0.000000 0.000000 0.000000
6 1765360928 4.000000 1 4.000000 4.000000 4.000000
7 1765360928 0.000000 1 0.000000 0.000000 0.000000
4 1765360929 6.000000 1 6.000000 6.000000 6.000000
5 1765360929 0.000000 1 0.000000 0.000000 0.000000
6 1765360929 4.000000 1 4.000000 4.000000 4.000000
7 1765360929 0.000000 1 0.000000 0.000000 0.000000
4 1765360930 6.000000 1 6.000000 6.000000 6.000000
5 1765360930 0.000000 1 0.000000 0.000000 0.000000
6 1765360930 4.000000 1 4.000000 4.000000 4.000000
7 1765360930 0.000000 1 0.000000 0.000000 0.000000
4 1765360931 6.000000 1 6.000000 6.000000 6.000000
5 1765360931 0.000000 1 0.000000 0.000000 0.000000
6 1765360931 4.000000 1 4.000000 4.000000 4.000000
7 1765360931 0.000000 1 0.000000 0.000000 0.000000
4 1765360932 6.000000 1 6.000000 6.000000 6.000000
5 1765360932 0.000000 1 0.000000 0.000000 0.000000
6 1765360932 4.000000 1 4.000000 4.000000 4.000000
7 1765360932 0.000000 1 0.000000 0.000000 0.000000
4 1765360933 6.000000 1 6.000000 6.000000 6.000000
5 1765360933 0.000000 1 0.000000 0.000000 0.000000
6 1765360933 4.000000 1 4.000000 4.000000 4.000000
7 1765360933 0.000000 1 0.000000 0.000000 0.000000
4 1765360934 6.000000 1 6.000000 6.000000 6.000000
5 1765360934 0.000000 1 0.000000 0.000000 0.000000
6 1765360934 4.000000 1 4.000000 4.000000 4.000000
7 1765360934 0.000000 1 0.000000 0.000000 0.000000
4 1765360935 6.000000 1 6.000000 6.000000 6.000000
5 1765360935 0.000000 1 0.000000 0.000000 0.000000
6 1765360935 4.000000 1 4.000000 4.000000 4.000000
7 1765360935 0.000000 1 0.000000 0.000000 0.000000
4 1765360936 6.000000 1 6.000000 6.000000 6.000000
5 1765360936 0.000000 1 0.000000 0.000000 0.000000
6 1765360936 4.000000 1 4.000000 4.000000 4.000000
7 1765360936 0.000000 1 0.000000 0.000000 0.000000
4 1765360937 6.000000 1 6.000000 6.000000 6.000000
5 1765360937 0.000000 1 0.000000 0.000000 0.000000
6 1765360937 4.000000 1 4.000000 4.000000 4.000000
7 1765360937 0.000000 1 0.000000 0.000000 0.000000
4 1765360938 6.000000 1 6.000000 6.000000 6.000000
5 1765360938 0.000000 1 0.000000 0.000000 0.000000
6 1765360938 4.000000 1 4.000000 4.000000 4.000000
7 1765360938 0.000000 1 0.000000 0.000000 0.000000
4 1765360939 6.000000 1 6.000000 6.000000 6.000000
5 1765360939 0.000000 1 0.000000 0.000000 0.000000
6 1765360939 4.000000 1 4.000000 4.000000 4.000000
7 1765360939 0.000000 1 0.000000 0.000000 0.000000
4 1765360940 6.000000 1 6.000000 6.000000 6.000000
5 1765360940 0.000000 1 0.000000 0.000000 0.000000
6 1765360940 4.000000 1 4.000000 4.000000 4.000000
7 1765360940 0.000000 1 0.000000 0.000000 0.000000
4 1765360941 6.000000 1 6.000000 6.000000 6.000000
5 1765360941 0.000000 1 0.000000 0.000000 0.000000
6 1765360941 4.000000 1 4.000000 4.000000 4.000000
7 1765360941 0.000000 1 0.000000 0.000000 0.000000
4 1765360942 6.000000 1 6.000000 6.000000 6.000000
5 1765360942 0.000000 1 0.000000 0.000000 0.000000
6 1765360942 4.000000 1 4.000000 4.000000 4.000000
7 1765360942 0.000000 1 0.000000 0.000000 0.000000
4 1765360943 5.000000 1 5.000000 5.000000 5.000000
5 1765360943 0.000000 1 0.000000 0.000000 0.000000
6 1765360943 5.000000 1 5.000000 5.000000 5.000000
7 1765360943 0.000000 1 0.000000 0.000000 0.000000
4 1765360944 5.000000 1 5.000000 5.000000 5.000000
5 1765360944 0.000000 1 0.000000 0.000000 0.000000
6 1765360944 5.000000 1 5.000000 5.000000 5.000000
7 1765360944 0.000000 1 0.000000 0.000000 0.000000
4 1765360945 5.000000 1 5.000000 5.000000 5.000000
5 1765360945 0.000000 1 0.000000 0.000000 0.000000
6 1765360945 5.000000 1 5.000000 5.000000 5.000000
7 1765360945 0.000000 1 0.000000 0.000000 0.000000
4 1765360946 5.000000 1 5.000000 5.000000 5.000000
5 1765360946 0.000000 1 0.000000 0.000000 0.000000
6 1765360946 5.000000 1 5.000000 5.000000 5.000000
7 1765360946 0.000000 1 0.000000 0.000000 0.000000
4 1765360947 5.000000 1 5.000000 5.000000 5.000000
5 1765360947 0.000000 1 0.000000 0.000000 0.000000
6 1765360947 5.000000 1 5.000000 5.000000 5.000000
7 1765360947 0.000000 1 0.000000 0.000000 0.000000
4 1765360948 5.000000 1 5.000000 5.000000 5.000000
5 1765360948 0.000000 1 0.000000 0.000000 0.000000
6 1765360948 5.000000 1 5.000000 5.000000 5.000000
7 1765360948 0.000000 1 0.000000 0.000000 0.000000
4 1765360949 5.000000 1 5.000000 5.000000 5.000000
5 1765360949 0.000000 1 0.000000 0.000000 0.000000
6 1765360949 5.000000 1 5.000000 5.000000 5.000000
7 1765360949 0.000000 1 0.000000 0.000000 0.000000
4 1765360950 5.000000 1 5.000000 5.000000 5.000000
5 1765360950 0.000000 1 0.000000 0.000000 0.000000
6 1765360950 5.000000 1 5.000000 5.000000 5.000000
7 1765360950 0.000000 1 0.000000 0.000000 0.000000
4 1765360951 5.000000 1 5.000000 5.000000 5.000000
5 1765360951 0.000000 1 0.000000 0.000000 0.000000
6 1765360951 5.000000 1 5.000000 5.000000 5.000000
7 1765360951 0.000000 1 0.000000 0.000000 0.000000
4 1765360952 5.000000 1 5.000000 5.000000 5.000000
5 1765360952 0.000000 1 0.000000 0.000000 0.000000
6 1765360952 5.000000 1 5.000000 5.000000 5.000000
7 1765360952 0.000000 1 0.000000 0.000000 0.000000
4 1765360953 5.000000 1 5.000000 5.000000 5.000000
5 1765360953 0.000000 1 0.000000 0.000000 0.000000
6 1765360953 5.000000 1 5.000000 5.000000 5.000000
7 1765360953 0.000000 1 0.000000 0.000000 0.000000
4 1765360954 5.000000 1 5.000000 5.000000 5.000000
5 1765360954 0.000000 1 0.000000 0.000000 0.000000
6 1765360954 5.000000 1 5.000000 5.000000 5.000000
7 1765360954 0.000000 1 0.000000 0.000000 0.000000
4 1765360955 5.000000 1 5.000000 5.000000 5.000000
5 1765360955 0.000000 1 0.000000 0.000000 0.000000
6 1765360955 5.000000 1 5.000000 5.000000 5.000000
7 1765360955 0.000000 1 0.000000 0.000000 0.000000
4 1765360956 5.000000 1 5.000000 5.000000 5.000000
5 1765360956 0.000000 1 0.000000 0.000000 0.000000
6 1765360956 5.000000 1 5.000000 5.000000 5.000000
7 1765360956 0.000000 1 0.000000 0.000000 0.000000
4 1765360957 4.000000 1 4.000000 4.000000 4.000000
5 1765360957 0.000000 1 0.000000 0.000000 0.000000
6 1765360957 6.000000 1 6.000000 6.000000 6.000000
7 1765360957 0.000000 1 0.000000 0.000000 0.000000
4 1765360958 4.000000 1 4.000000 4.000000 4.000000
5 1765360958 0.000000 1 0.000000 0.000000 0.000000
6 1765360958 6.000000 1 6.000000 6.000000 6.000000
7 1765360958 0.000000 1 0.000000 0.000000 0.000000
4 1765360959 4.000000 1 4.000000 4.000000 4.000000
5 1765360959 0.000000 1 0.000000 0.000000 0.000000
6 1765360959 6.000000 1 6.000000 6.000000 6.000000
7 1765360959 0.000000 1 0.000000 0.000000 0.000000
4 1765360960 4.000000 1 4.000000 4.000000 4.000000
5 1765360960 0.000000 1 0.000000 0.000000 0.000000
6 1765360960 6.000000 1 6.000000 6.000000 6.000000
7 1765360960 0.000000 1 0.000000 0.000000 0.000000
4 1765360961 4.000000 1 4.000000 4.000000 4.000000
5 1765360961 0.000000 1 0.000000 0.000000 0.000000
6 1765360961 6.000000 1 6.000000 6.000000 6.000000
7 1765360961 0.000000 1 0.000000 0.000000 0.000000
4 1765360962 4.000000 1 4.000000 4.000000 4.000000
5 1765360962 0.000000 1 0.000000 0.000000 0.000000
6 1765360962 6.000000 1 6.000000 6.000000 6.000000
7 1765360962 0.000000 1 0.000000 0.000000 0.000000
4 1765360963 4.000000 1 4.000000 4.000000 4.000000
5 1765360963 0.000000 1 0.000000 0.000000 0.000000
6 1765360963 6.000000 1 6.000000 6.000000 6.000000
7 1765360963 0.000000 1 0.000000 0.000000 0.000000
4 1765360964 4.000000 1 4.000000 4.000000 4.000000
5 1765360964 0.000000 1 0.000000 0.000000 0.000000
6 1765360964 6.000000 1 6.000000 6.000000 6.000000
7 1765360964 0.000000 1 0.000000 0.000000 0.000000
4 1765360965 4.000000 1 4.000000 4.000000 4.000000
5 1765360965 0.000000 1 0.000000 0.000000 0.000000
6 1765360965 6.000000 1 6.000000 6.000000 6.000000
7 1765360965 0.000000 1 0.000000 0.000000 0.000000
4 1765360966 4.000000 1 4.000000 4.000000 4.000000
5 1765360966 0.000000 1 0.000000 0.000000 0.000000
6 1765360966 6.000000 1 6.000000 6.000000 6.000000
7 1765360966 0.000000 1 0.000000 0.000000 0.000000
4 1765360967 4.000000 1 4.000000 4.000000 4.000000
5 1765360967 0.000000 1 0.000000 0.000000 0.000000
6 1765360967 6.000000 1 6.000000 6.000000 6.000000
7 1765360967 0.000000 1 0.000000 0.000000 0.000000
4 1765360968 4.000000 1 4.000000 4.000000 4.000000
5 1765360968 0.000000 1 0.000000 0.000000 0.000000
6 1765360968 6.000000 1 6.000000 6.000000 6.000000
7 1765360968 0.000000 1 0.000000 0.000000 0.000000
4 1765360969 4.000000 1 4.000000 4.000000 4.000000
5 1765360969 0.000000 1 0.000000 0.000000 0.000000
6 1765360969 6.000000 1 6.000000 6.000000 6.000000
7 1765360969 0.000000 1 0.000000 0.000000 0.000000
4 1765360970 4.000000 1 4.000000 4.000000 4.000000
5 1765360970 0.000000 1 0.000000 0.000000 0.000000
6 1765360970 6.000000 1 6.000000 6.000000 6.000000
7 1765360970 0.000000 1 0.000000 0.000000 0.000000
4 1765360971 4.000000 1 4.000000 4.000000 4.000000
5 1765360971 0.000000 1 0.000000 0.000000 0.000000
6 1765360971 6.000000 1 6.000000 6.000000 6.000000
7 1765360971 0.000000 1 0.000000 0.000000 0.000000
4 1765360972 4.000000 1 4.000000 4.000000 4.000000
5 1765360972 0.000000 1 0.000000 0.000000 0.000000
6 1765360972 6.000000 1 6.000000 6.000000 6.000000
7 1765360972 0.000000 1 0.000000 0.000000 0.000000
4 1765360973 4.000000 1 4.000000 4.000000 4.000000
5 1765360973 0.000000 1 0.000000 0.000000 0.000000
6 1765360973 6.000000 1 6.000000 6.000000 6.000000
7 1765360973 0.000000 1 0.000000 0.000000 0.000000
4 1765360974 4.000000 1 4.000000 4.000000 4.000000
5 1765360974 0.000000 1 0.000000 0.000000 0.000000
6 1765360974 6.000000 1 6.000000 6.000000 6.000000
7 1765360974 0.000000 1 0.000000 0.000000 0.000000
4 1765360975 4.000000 1 4.000000 4.000000 4.000000
5 1765360975 0.000000 1 0.000000 0.000000 0.000000
6 1765360975 6.000000 1 6.000000 6.000000 6.000000
7 1765360975 0.000000 1 0.000000 0.000000 0.000000
4 1765360976 4.000000 1 4.000000 4.000000 4.000000
5 1765360976 0.000000 1 0.000000 0.000000 0.000000
6 1765360976 6.000000 1 6.000000 6.000000 6.000000
7 1765360976 0.000000 1 0.000000 0.000000 0.000000
4 1765360977 4.000000 1 4.000000 4.000000 4.000000
5 1765360977 0.000000 1 0.000000 0.000000 0.000000
6 1765360977 6.000000 1 6.000000 6.000000 6.000000
7 1765360977 0.000000 1 0.000000 0.000000 0.000000
4 1765360978 4.000000 1 4.000000 4.000000 4.000000
5 1765360978 0.000000 1 0.000000 0.000000 0.000000
6 1765360978 6.000000 1 6.000000 6.000000 6.000000
7 1765360978 0.000000 1 0.000000 0.000000 0.000000
4 1765360979 4.000000 1 4.000000 4.000000 4.000000
5 1765360979 0.000000 1 0.000000 0.000000 0.000000
6 1765360979 6.000000 1 6.000000 6.000000 6.000000
7 1765360979 0.000000 1 0.000000 0.000000 0.000000
4 1765360981 4.000000 1 4.000000 4.000000 4.000000
5 1765360981 0.000000 1 0.000000 0.000000 0.000000
6 1765360981 6.000000 1 6.000000 6.000000 6.000000
7 1765360981 0.000000 1 0.000000 0.000000 0.000000
4 1765360982 4.000000 1 4.000000 4.000000 4.000000
5 1765360982 0.000000 1 0.000000 0.000000 0.000000
6 1765360982 6.000000 1 6.000000 6.000000 6.000000
7 1765360982 0.000000 1 0.000000 0.000000 0.000000
4 1765360983 4.000000 1 4.000000 4.000000 4.000000
5 1765360983 0.000000 1 0.000000 0.000000 0.000000
6 1765360983 6.000000 1 6.000000 6.000000 6.000000
7 1765360983 0.000000 1 0.000000 0.000000 0.000000
4 1765360984 4.000000 1 4.000000 4.000000 4.000000
5 1765360984 0.000000 1 0.000000 0.000000 0.000000
6 1765360984 6.000000 1 6.000000 6.000000 6.000000
7 1765360984 0.000000 1 0.000000 0.000000 0.000000
4 1765360985 3.000000 1 3.000000 3.000000 3.000000
5 1765360985 0.000000 1 0.000000 0.000000 0.000000
6 1765360985 7.000000 1 7.000000 7.000000 7.000000
7 1765360985 0.000000 1 0.000000 0.000000 0.000000
4 1765360986 3.000000 1 3.000000 3.000000 3.000000
5 1765360986 0.000000 1 0.000000 0.000000 0.000000
6 1765360986 7.000000 1 7.000000 7.000000 7.000000
7 1765360986 0.000000 1 0.000000 0.000000 0.000000
4 1765360987 3.000000 1 3.000000 3.000000 3.000000
5 1765360987 0.000000 1 0.000000 0.000000 0.000000
6 1765360987 7.000000 1 7.000000 7.000000 7.000000
7 1765360987 0.000000 1 0.000000 0.000000 0.000000
4 1765360988 3.000000 1 3.000000 3.000000 3.000000
5 1765360988 0.000000 1 0.000000 0.000000 0.000000
6 1765360988 7.000000 1 7.000000 7.000000 7.000000
7 1765360988 0.000000 1 0.000000 0.000000 0.000000
